valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-07-05 15:00:00,0.4285736,6.0450287,297.2129,304.58588,0.0,31.75,117.25
2024-07-05 16:00:00,0.97828674,5.5238647,297.19348,304.5979,0.0,31.75,117.25
2024-07-05 17:00:00,1.339508,4.941757,297.18024,303.52277,0.0,31.75,117.25
2024-07-05 18:00:00,1.1496582,4.7463684,297.21588,303.49078,0.0,31.75,117.25
2024-07-05 19:00:00,1.0500641,4.778717,297.31628,303.3533,0.0,31.75,117.25
2024-07-05 20:00:00,1.044754,4.9730225,297.50143,303.08228,0.0,31.75,117.25
2024-07-05 21:00:00,1.1690521,5.207489,297.40747,303.31433,0.0,31.75,117.25
2024-07-05 22:00:00,1.1966705,4.6706085,297.8656,304.07294,0.0,31.75,117.25
2024-07-05 23:00:00,1.237442,4.841278,298.12183,304.24365,0.0,31.75,117.25
2024-07-06 00:00:00,1.1175842,5.0420227,298.32123,304.04742,0.0,31.75,117.25
2024-07-06 01:00:00,1.1374664,4.7535553,298.68054,303.84488,0.0,31.75,117.25
2024-07-06 02:00:00,1.3270569,4.531769,298.73648,306.0599,0.0,31.75,117.25
2024-07-06 03:00:00,1.4111176,4.887253,299.13403,306.3777,0.0,31.75,117.25
2024-07-06 04:00:00,2.4220734,4.864792,299.3178,306.54916,1.5735626e-05,31.75,117.25
2024-07-06 05:00:00,2.0766602,4.9929504,299.55865,307.82852,4.2915344e-05,31.75,117.25
2024-07-06 06:00:00,1.7034302,4.9553223,299.59613,307.72458,3.33786e-05,31.75,117.25
2024-07-06 07:00:00,0.7811279,4.8849792,299.48773,307.60202,3.8146973e-06,31.75,117.25
2024-07-06 08:00:00,0.33229065,4.896408,299.55157,307.673,2.3841858e-06,31.75,117.25
2024-07-06 09:00:00,0.3171692,5.3042297,299.27054,307.63367,4.7683716e-07,31.75,117.25
2024-07-06 10:00:00,0.39537048,4.2017975,299.00616,305.25195,0.0,31.75,117.25
2024-07-06 11:00:00,0.84866333,4.7983704,298.77795,305.6955,0.0,31.75,117.25
2024-07-06 12:00:00,1.2051086,5.20105,298.69067,306.06253,0.0,31.75,117.25
2024-07-06 13:00:00,1.3972168,5.088272,298.7373,305.86746,0.0,31.75,117.25
2024-07-06 14:00:00,0.9877777,5.0257416,298.99756,305.10822,0.0,31.75,117.25
2024-07-06 15:00:00,0.9136658,4.8870544,298.62305,304.61154,0.0,31.75,117.25
2024-07-06 16:00:00,0.8797302,4.887848,298.59802,304.59662,0.0,31.75,117.25
2024-07-06 17:00:00,1.0421448,5.095352,298.1994,303.8626,0.0,31.75,117.25
2024-07-06 18:00:00,1.4106293,4.9318695,298.22208,303.7425,0.0,31.75,117.25
2024-07-06 19:00:00,1.4625244,4.4548492,298.3412,303.55695,0.0,31.75,117.25
2024-07-06 20:00:00,1.252945,4.060837,297.98828,302.85556,0.0,31.75,117.25
2024-07-06 21:00:00,0.89945984,3.8558502,298.08102,302.61633,0.0,31.75,117.25
2024-07-06 22:00:00,0.5470276,3.717453,298.08868,305.06415,0.0,31.75,117.25
2024-07-06 23:00:00,0.46310425,4.3022156,298.1833,304.9289,0.0,31.75,117.25
2024-07-07 00:00:00,0.12956238,4.7789154,298.498,304.8868,0.0,31.75,117.25
2024-07-07 01:00:00,0.12472534,5.688797,298.51706,304.74805,0.0,31.75,117.25
2024-07-07 02:00:00,0.4059906,6.0447693,298.6721,307.40045,0.0,31.75,117.25
2024-07-07 03:00:00,0.4375,6.140854,299.00452,307.60883,0.0,31.75,117.25
2024-07-07 04:00:00,0.5228729,6.1127625,299.19235,307.77588,0.0,31.75,117.25
2024-07-07 05:00:00,0.9193878,6.2341156,299.4084,309.16714,0.0,31.75,117.25
2024-07-07 06:00:00,1.3126221,5.970688,299.40424,309.26886,4.7683716e-07,31.75,117.25
2024-07-07 07:00:00,1.0432587,5.629654,299.14737,309.1264,0.0,31.75,117.25
2024-07-07 08:00:00,0.28651428,5.296875,299.62988,308.839,0.0,31.75,117.25
2024-07-07 09:00:00,-0.092681885,5.3646545,299.3546,308.50836,0.0,31.75,117.25
2024-07-07 10:00:00,-0.36836243,4.394577,298.71436,305.70972,0.0,31.75,117.25
2024-07-07 11:00:00,-0.17883301,4.776016,298.5465,305.94144,0.0,31.75,117.25
2024-07-07 12:00:00,0.08337402,4.5652313,298.56543,306.0925,0.0,31.75,117.25
2024-07-07 13:00:00,0.4693451,4.9454346,298.60904,306.30682,0.0,31.75,117.25
2024-07-07 14:00:00,0.8133545,4.8420715,298.695,305.47623,0.0,31.75,117.25
2024-07-07 15:00:00,0.71965027,4.6728973,298.70908,304.74268,0.0,31.75,117.25
2024-07-07 16:00:00,0.60658264,4.5182495,298.54584,304.7769,0.0,31.75,117.25
2024-07-07 17:00:00,0.59825134,4.8004456,298.5282,304.10352,0.0,31.75,117.25
2024-07-07 18:00:00,0.8656311,4.735489,298.46024,304.03256,0.0,31.75,117.25
2024-07-07 19:00:00,1.1799316,4.2274323,298.5335,303.9269,0.0,31.75,117.25
2024-07-07 20:00:00,1.2229156,3.863968,298.41748,303.46527,0.0,31.75,117.25
2024-07-07 21:00:00,0.8374481,3.5399323,298.52466,303.4132,0.0,31.75,117.25
2024-07-07 22:00:00,0.66819763,3.4477692,299.10324,304.86377,0.0,31.75,117.25
2024-07-07 23:00:00,0.4878235,3.7378845,299.125,304.98743,0.0,31.75,117.25
2024-07-08 00:00:00,0.19975281,4.006241,299.26788,305.1371,0.0,31.75,117.25
2024-07-08 01:00:00,0.33084106,4.517761,299.4132,305.2151,0.0,31.75,117.25
2024-07-08 02:00:00,0.67858887,4.8953247,299.59348,307.49426,0.0,31.75,117.25
2024-07-08 03:00:00,0.61021423,5.0555725,299.68835,307.48285,0.0,31.75,117.25
2024-07-08 04:00:00,0.9122162,4.9754486,299.6727,307.32587,0.0,31.75,117.25
2024-07-08 05:00:00,0.8029022,4.556381,299.76758,308.0697,3.33786e-06,31.75,117.25
2024-07-08 06:00:00,0.51026917,4.603241,299.72852,308.01453,9.536743e-07,31.75,117.25
2024-07-08 07:00:00,0.256958,4.820587,299.79102,308.11206,9.536743e-07,31.75,117.25
2024-07-08 08:00:00,0.12799072,4.707855,299.8015,307.64667,0.000269413,31.75,117.25
2024-07-08 09:00:00,-0.10952759,4.675522,299.59122,307.6676,0.0,31.75,117.25
2024-07-08 10:00:00,-0.5703583,4.948181,298.92245,305.47006,0.0,31.75,117.25
2024-07-08 11:00:00,0.008041382,5.0538635,298.7297,305.836,0.0,31.75,117.25
2024-07-08 12:00:00,0.6376953,5.088745,298.60767,306.23392,0.0,31.75,117.25
2024-07-08 13:00:00,0.9844055,5.0328674,298.64703,306.43268,0.0,31.75,117.25
2024-07-08 14:00:00,1.3611908,4.836258,298.54855,305.76593,0.0,31.75,117.25
2024-07-08 15:00:00,1.5188141,4.8596344,298.38147,305.18478,0.0,31.75,117.25
2024-07-08 16:00:00,1.6065826,4.5737457,298.31555,305.29028,0.0,31.75,117.25
2024-07-08 17:00:00,1.3960419,4.374893,298.09137,304.42493,0.0,31.75,117.25
2024-07-08 18:00:00,1.3898468,4.303055,298.06833,304.227,0.0,31.75,117.25
2024-07-08 19:00:00,1.2681885,3.976883,298.21234,304.11377,0.0,31.75,117.25
2024-07-08 20:00:00,1.2197266,3.737381,298.08112,303.49475,0.0,31.75,117.25
2024-07-08 21:00:00,1.1451263,3.7017975,298.23892,303.574,0.00049829483,31.75,117.25
2024-07-08 22:00:00,0.9346924,3.4802551,298.80487,303.8211,7.1525574e-05,31.75,117.25
2024-07-08 23:00:00,0.5015106,3.824463,298.93384,303.7085,6.389618e-05,31.75,117.25
2024-07-09 00:00:00,0.5395813,4.0052032,299.34967,303.4077,0.00051546097,31.75,117.25
2024-07-09 01:00:00,0.36245728,4.080063,299.8776,303.45435,0.00069475174,31.75,117.25
2024-07-09 02:00:00,0.5051117,3.863861,300.3629,304.797,0.0010871887,31.75,117.25
2024-07-09 03:00:00,0.5765381,3.8720093,300.58063,304.44705,0.00051927567,31.75,117.25
2024-07-09 04:00:00,0.77363586,3.6027527,300.62704,303.91595,0.0012545586,31.75,117.25
2024-07-09 05:00:00,1.1591187,2.8389435,300.99536,304.75568,0.00076150894,31.75,117.25
2024-07-09 06:00:00,1.3358612,2.1519928,301.12042,305.09338,0.0009946823,31.75,117.25
2024-07-09 07:00:00,1.3202057,1.3921356,301.58148,305.64688,0.0008263588,31.75,117.25
2024-07-09 08:00:00,1.2470093,1.1875305,301.11673,304.60895,0.0006656647,31.75,117.25
2024-07-09 09:00:00,1.6077576,0.54074097,300.39703,303.62534,0.0006766319,31.75,117.25
2024-07-09 10:00:00,1.0493317,-0.43554688,300.661,302.67212,0.0009508133,31.75,117.25
2024-07-09 11:00:00,0.24311829,-1.5116577,300.18304,302.23038,0.00052022934,31.75,117.25
2024-07-09 12:00:00,-0.1920929,-1.6661987,299.79755,301.6609,0.00023651123,31.75,117.25
2024-07-09 13:00:00,0.21762085,-2.257965,299.40402,301.41742,2.9563904e-05,31.75,117.25
2024-07-09 14:00:00,0.7781067,-2.700531,298.90063,300.7605,5.722046e-06,31.75,117.25
2024-07-09 15:00:00,1.001358,-2.2051086,298.53552,300.20828,0.00018787384,31.75,117.25
2024-07-09 16:00:00,1.1233063,-1.8784027,298.30356,300.1184,0.00041675568,31.75,117.25
2024-07-09 17:00:00,1.4430084,-1.3389282,297.94287,299.48407,0.00094127655,31.75,117.25
2024-07-09 18:00:00,1.7021332,-0.6894226,297.91608,299.4732,0.001709938,31.75,117.25
2024-07-09 19:00:00,1.7680511,-0.37644958,297.83142,299.34955,0.0001783371,31.75,117.25
2024-07-09 20:00:00,1.36763,-0.61538696,297.75888,298.73273,0.00013446808,31.75,117.25
2024-07-09 21:00:00,0.7854309,-1.0197296,297.96613,298.80908,0.0005979538,31.75,117.25
2024-07-09 22:00:00,0.7632446,-1.214859,298.00415,299.4638,0.0010409355,31.75,117.25
2024-07-09 23:00:00,1.0736542,-1.5261536,297.91687,299.37332,0.001408577,31.75,117.25
2024-07-10 00:00:00,0.52456665,-1.7809906,297.9273,299.06116,0.00364542,31.75,117.25
2024-07-10 01:00:00,0.22241211,-1.1939545,297.93433,298.60864,0.00488472,31.75,117.25
2024-07-10 02:00:00,0.714859,-0.4728546,298.09772,299.60815,0.004558563,31.75,117.25
2024-07-10 03:00:00,1.1453247,-0.8731079,298.30423,299.47998,0.0038571358,31.75,117.25
2024-07-10 04:00:00,1.1921997,-1.2870941,298.2901,298.80157,0.0036215782,31.75,117.25
2024-07-10 05:00:00,1.0119171,-1.4901581,297.67023,298.57037,0.0028362274,31.75,117.25
2024-07-10 06:00:00,0.83377075,-1.6138,297.5404,298.40466,0.0025248528,31.75,117.25
2024-07-10 07:00:00,0.61642456,-1.603775,297.78815,298.7567,0.0006804466,31.75,117.25
2024-07-10 08:00:00,0.45178223,-1.1682587,297.41367,298.33142,0.00050258636,31.75,117.25
2024-07-10 09:00:00,0.5404663,-0.83547974,297.44604,298.69617,0.00036096573,31.75,117.25
2024-07-10 10:00:00,0.8037567,-0.593277,296.9115,297.83633,8.9645386e-05,31.75,117.25
2024-07-10 11:00:00,1.0329285,-0.978302,296.9858,297.89423,1.5735626e-05,31.75,117.25
2024-07-10 12:00:00,0.6890106,-1.241333,297.0312,298.05716,1.4305115e-06,31.75,117.25
2024-07-10 13:00:00,0.62901306,-1.2800446,297.22168,298.40048,9.536743e-07,31.75,117.25
2024-07-10 14:00:00,0.19129944,-0.79641724,297.51382,298.39066,1.9073486e-06,31.75,117.25
2024-07-10 15:00:00,0.2108612,-0.72984314,297.56525,298.2437,9.918213e-05,31.75,117.25
2024-07-10 16:00:00,0.6400299,-0.48103333,297.54083,298.19543,0.00045967102,31.75,117.25
2024-07-10 17:00:00,0.16722107,-0.30534363,297.47522,297.92526,0.0002593994,31.75,117.25
2024-07-10 18:00:00,0.01890564,-0.49873352,297.56754,298.09845,7.6293945e-05,31.75,117.25
2024-07-10 19:00:00,0.08657837,-1.1761475,297.67984,298.14288,0.0008621216,31.75,117.25
2024-07-10 20:00:00,-0.16394043,-1.5832367,297.3999,297.70038,0.0025897026,31.75,117.25
2024-07-10 21:00:00,-0.42738342,-1.7071991,297.33435,297.63342,0.0038599968,31.75,117.25
2024-07-10 22:00:00,-0.7397766,-1.9685822,296.47742,297.32764,0.00392437,31.75,117.25
2024-07-10 23:00:00,-0.5935669,-2.2094116,296.5843,297.27954,0.00574255,31.75,117.25
