valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-04-04 05:00:00,-2.3183136,-1.3029175,280.12296,287.365,0.0,30.25,120.25
2024-04-04 06:00:00,-2.0034637,-1.6449127,280.5632,288.7823,0.0,30.25,120.25
2024-04-04 07:00:00,-2.1611786,-1.9064636,280.18274,289.1701,0.0,30.25,120.25
2024-04-04 08:00:00,-2.3721924,-1.4577484,279.8979,288.2732,0.0,30.25,120.25
2024-04-04 09:00:00,-1.625351,-1.0041199,279.68774,288.44434,4.7683716e-05,30.25,120.25
2024-04-04 10:00:00,-0.50167847,-0.30082703,280.53677,286.90643,0.00033807755,30.25,120.25
2024-04-04 11:00:00,-0.2891693,-0.6353607,282.1761,286.3338,0.0015516281,30.25,120.25
2024-04-04 12:00:00,-0.2220459,-0.9055176,282.9668,286.41397,0.0016994476,30.25,120.25
2024-04-04 13:00:00,-0.19747925,-0.79566956,283.49625,286.54318,0.0012979507,30.25,120.25
2024-04-04 14:00:00,-0.5319061,-0.8120117,283.25797,286.0468,0.0004310608,30.25,120.25
2024-04-04 15:00:00,-1.1135559,-0.5180664,282.94855,285.96722,0.00021648407,30.25,120.25
2024-04-04 16:00:00,-1.7714996,-0.72239685,283.10352,285.9657,9.536743e-07,30.25,120.25
2024-04-04 17:00:00,-0.98765564,-0.96572876,282.6147,285.64474,9.8228455e-05,30.25,120.25
2024-04-04 18:00:00,-0.7725525,-1.2682648,282.53052,285.20453,0.00052404404,30.25,120.25
2024-04-04 19:00:00,-1.093277,-1.6980286,282.78992,284.95435,0.0,30.25,120.25
2024-04-04 20:00:00,-1.2429657,-1.6302032,282.1557,284.43912,0.0,30.25,120.25
2024-04-04 21:00:00,-1.097168,-1.6759033,282.46176,284.42847,0.0,30.25,120.25
2024-04-04 22:00:00,-0.5128784,-1.5471191,282.70068,285.56104,0.0,30.25,120.25
2024-04-04 23:00:00,-0.78060913,-1.7016449,281.7531,285.83813,0.0,30.25,120.25
2024-04-05 00:00:00,-0.9235687,-1.8842316,280.979,286.2295,0.0,30.25,120.25
2024-04-05 01:00:00,-1.2145844,-1.7570953,280.40588,286.7381,0.0,30.25,120.25
2024-04-05 02:00:00,-1.3146973,-1.2832031,280.07907,289.279,0.0,30.25,120.25
2024-04-05 03:00:00,-1.6131287,-1.710144,280.3883,289.94507,0.0,30.25,120.25
2024-04-05 04:00:00,-1.6045074,-2.0822601,280.54318,290.38702,0.0,30.25,120.25
2024-04-05 05:00:00,-2.0101776,-2.3796997,280.41052,292.27094,0.0,30.25,120.25
2024-04-05 06:00:00,-2.6320648,-2.23172,280.4118,292.32318,0.0,30.25,120.25
2024-04-05 07:00:00,-3.0024567,-1.5964203,280.15863,292.26477,0.0,30.25,120.25
2024-04-05 08:00:00,-3.143692,-1.3078918,280.73355,291.66742,0.0,30.25,120.25
2024-04-05 09:00:00,-3.1352081,-0.8471222,280.9138,291.313,0.0,30.25,120.25
2024-04-05 10:00:00,-2.8835602,0.20881653,282.49014,289.61487,0.0,30.25,120.25
2024-04-05 11:00:00,-3.297165,0.6465149,282.6614,289.0252,0.0,30.25,120.25
2024-04-05 12:00:00,-3.4948273,0.53808594,282.36465,288.74432,0.0,30.25,120.25
2024-04-05 13:00:00,-3.2146912,0.3191681,282.22217,288.22684,7.05719e-05,30.25,120.25
2024-04-05 14:00:00,-2.6134033,-0.3388672,282.73187,287.23602,0.0002503395,30.25,120.25
2024-04-05 15:00:00,-2.4156036,-1.1090851,282.7165,286.9303,1.6212463e-05,30.25,120.25
2024-04-05 16:00:00,-2.4888153,-1.0213165,282.98123,286.65808,0.0013418198,30.25,120.25
2024-04-05 17:00:00,-2.363327,-0.45941162,283.08875,286.03796,0.00027942657,30.25,120.25
2024-04-05 18:00:00,-2.334488,-0.45751953,283.37793,285.97058,0.0,30.25,120.25
2024-04-05 19:00:00,-1.8222504,-1.3074799,283.4933,285.96185,5.9127808e-05,30.25,120.25
2024-04-05 20:00:00,-1.8724213,-1.8309937,283.49884,285.6645,2.4795532e-05,30.25,120.25
2024-04-05 21:00:00,-1.9748077,-1.8899078,283.33157,285.52063,5.5789948e-05,30.25,120.25
2024-04-05 22:00:00,-1.500885,-1.8129425,282.8116,285.52234,0.0004386902,30.25,120.25
2024-04-05 23:00:00,-1.2410278,-1.9573822,283.22455,285.4043,0.00097608566,30.25,120.25
2024-04-06 00:00:00,-2.0258942,-2.2653503,283.73016,285.47513,0.0014247894,30.25,120.25
2024-04-06 01:00:00,-2.5319824,-1.6184387,284.06155,285.69037,8.201599e-05,30.25,120.25
2024-04-06 02:00:00,-2.5069427,-0.8135681,284.4439,287.28207,3.8146973e-06,30.25,120.25
2024-04-06 03:00:00,-2.988144,-0.03479004,284.82263,287.6336,4.720688e-05,30.25,120.25
2024-04-06 04:00:00,-2.260788,0.47503662,284.93347,287.41907,1.7642975e-05,30.25,120.25
2024-04-06 05:00:00,-2.086029,0.30784607,285.23334,287.8981,9.536743e-07,30.25,120.25
2024-04-06 06:00:00,-2.1605072,0.28179932,285.18054,288.021,0.0,30.25,120.25
2024-04-06 07:00:00,-2.328659,-0.12385559,285.22827,288.06873,4.7683716e-06,30.25,120.25
2024-04-06 08:00:00,-2.3988495,-0.19657898,285.635,287.89697,2.9563904e-05,30.25,120.25
2024-04-06 09:00:00,-2.2404327,-0.28799438,285.7329,287.93457,6.580353e-05,30.25,120.25
2024-04-06 10:00:00,-1.4476471,-0.5388794,285.7826,287.42914,0.0,30.25,120.25
2024-04-06 11:00:00,-1.9243011,-0.51986694,285.85992,287.45963,0.0,30.25,120.25
2024-04-06 12:00:00,-2.0123596,-0.32862854,285.93842,287.50293,0.0,30.25,120.25
2024-04-06 13:00:00,-1.4663696,-0.43440247,286.0505,287.4188,0.0,30.25,120.25
2024-04-06 14:00:00,-1.509491,-0.5222626,286.2827,287.54242,0.0,30.25,120.25
2024-04-06 15:00:00,-1.6238861,-0.21542358,286.3422,287.55762,0.0,30.25,120.25
2024-04-06 16:00:00,-1.4851532,-0.6298218,286.29446,287.33295,2.861023e-06,30.25,120.25
2024-04-06 17:00:00,-1.598938,-0.96588135,286.25494,287.0028,5.722046e-06,30.25,120.25
2024-04-06 18:00:00,-1.7740173,-0.6717377,286.1468,286.87222,5.722046e-06,30.25,120.25
2024-04-06 19:00:00,-1.9702454,-0.93037415,286.06012,286.95468,6.484985e-05,30.25,120.25
2024-04-06 20:00:00,-2.1346283,-1.2440948,286.1574,286.7921,6.1035156e-05,30.25,120.25
2024-04-06 21:00:00,-2.2616577,-0.9867554,286.0387,286.81964,0.00022983551,30.25,120.25
2024-04-06 22:00:00,-2.525589,-1.097702,285.78296,286.97867,0.00014829636,30.25,120.25
2024-04-06 23:00:00,-2.6164398,-0.8835602,285.60938,286.85278,0.00058078766,30.25,120.25
2024-04-07 00:00:00,-2.697281,-0.74256897,285.65253,286.674,0.0011644363,30.25,120.25
2024-04-07 01:00:00,-2.8016052,-0.85453796,285.70233,286.5707,0.0027370453,30.25,120.25
2024-04-07 02:00:00,-2.4879913,-0.7898865,285.40237,286.82852,0.0017056465,30.25,120.25
2024-04-07 03:00:00,-3.126648,-0.8418884,285.34305,286.40955,0.0024061203,30.25,120.25
2024-04-07 04:00:00,-3.0640717,-1.0390625,285.10257,286.11484,0.00061273575,30.25,120.25
2024-04-07 05:00:00,-3.0645142,-0.9976196,284.9203,286.38184,0.00057792664,30.25,120.25
2024-04-07 06:00:00,-2.5208588,-1.394577,285.25378,286.39532,0.00091457367,30.25,120.25
2024-04-07 07:00:00,-2.2779694,-1.5453186,285.47574,286.5509,0.00061035156,30.25,120.25
2024-04-07 08:00:00,-2.3266602,-1.8120422,285.6595,286.63434,0.000916481,30.25,120.25
2024-04-07 09:00:00,-2.556366,-1.5197754,285.63904,286.69745,0.00038528442,30.25,120.25
2024-04-07 10:00:00,-1.9542389,-1.6782684,285.67618,286.37912,1.04904175e-05,30.25,120.25
2024-04-07 11:00:00,-1.9652557,-1.8170929,285.59604,286.3236,2.0503998e-05,30.25,120.25
2024-04-07 12:00:00,-2.367508,-1.5405731,285.5818,286.35004,5.7697296e-05,30.25,120.25
