valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-11-04 05:00:00,-3.1816254,-3.1230774,283.74146,295.15613,0.0,31.75,117.25
2024-11-04 06:00:00,-2.9542542,-3.3006592,283.6526,294.90836,0.0,31.75,117.25
2024-11-04 07:00:00,-2.7600098,-3.4971771,283.22754,294.8263,0.0,31.75,117.25
2024-11-04 08:00:00,-2.4429016,-3.600937,282.29675,292.95416,0.0,31.75,117.25
2024-11-04 09:00:00,-1.821167,-3.8064728,281.8802,292.79718,0.0,31.75,117.25
2024-11-04 10:00:00,-1.2340698,-4.0988007,280.1413,290.26416,0.0,31.75,117.25
2024-11-04 11:00:00,-1.7184601,-4.4673615,279.6831,290.47382,0.0,31.75,117.25
2024-11-04 12:00:00,-2.2702332,-4.362274,279.43475,290.43414,0.0,31.75,117.25
2024-11-04 13:00:00,-2.8227234,-3.5995636,279.38788,290.32297,0.0,31.75,117.25
2024-11-04 14:00:00,-2.835495,-2.83786,279.2227,289.49838,0.0,31.75,117.25
2024-11-04 15:00:00,-2.3392944,-2.5765991,279.2163,288.36212,0.0,31.75,117.25
2024-11-04 16:00:00,-2.1330261,-2.560669,279.4084,288.17224,0.0,31.75,117.25
2024-11-04 17:00:00,-2.2108917,-1.8237152,279.708,287.44934,0.0,31.75,117.25
2024-11-04 18:00:00,-2.145172,-1.2214813,279.8103,287.78238,0.0,31.75,117.25
2024-11-04 19:00:00,-1.7719421,-1.771347,279.8149,287.4422,0.0,31.75,117.25
2024-11-04 20:00:00,-1.401001,-2.4169617,279.56757,285.64505,0.0,31.75,117.25
2024-11-04 21:00:00,-1.3275146,-2.4177704,279.73184,285.6612,0.0,31.75,117.25
2024-11-04 22:00:00,-1.1438904,-2.0072937,279.95563,286.2195,0.0,31.75,117.25
2024-11-04 23:00:00,-1.3751678,-2.3346405,280.0899,286.12128,0.0,31.75,117.25
2024-11-05 00:00:00,-1.6516724,-2.3142853,280.27988,286.35034,0.0,31.75,117.25
