valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-06-06 00:00:00,0.74705505,-0.74282837,293.17865,293.57303,0.001127243,26.0,119.25
2024-06-06 01:00:00,0.47937012,-0.6972351,293.12857,293.29846,0.0012264252,26.0,119.25
2024-06-06 02:00:00,0.13140869,-0.3931427,293.7418,294.86978,0.00072717667,26.0,119.25
2024-06-06 03:00:00,-0.14112854,-0.32176208,293.6455,294.56717,0.00024414062,26.0,119.25
2024-06-06 04:00:00,-0.48416138,-0.34077454,292.9229,294.54095,1.859665e-05,26.0,119.25
2024-06-06 05:00:00,-0.60494995,-0.4249115,293.25943,296.3167,2.4318695e-05,26.0,119.25
2024-06-06 06:00:00,-0.8092804,-0.6503296,293.1761,296.36438,2.0980835e-05,26.0,119.25
2024-06-06 07:00:00,-0.9603882,-0.69685364,293.01245,296.37445,1.7166138e-05,26.0,119.25
2024-06-06 08:00:00,-0.9978485,-0.3128662,292.60797,296.19012,1.9073486e-06,26.0,119.25
2024-06-06 09:00:00,-1.1907043,-0.12550354,292.80566,295.73438,1.9073486e-06,26.0,119.25
2024-06-06 10:00:00,-0.78518677,0.2513275,293.10602,294.65256,9.536743e-07,26.0,119.25
2024-06-06 11:00:00,-0.9482422,0.14208984,293.06662,294.17963,0.0,26.0,119.25
2024-06-06 12:00:00,-0.87464905,-0.0047454834,293.1905,294.076,0.0,26.0,119.25
2024-06-06 13:00:00,-0.81118774,-0.17240906,293.10233,293.98065,0.0,26.0,119.25
2024-06-06 14:00:00,-0.90623474,-0.2454834,292.84387,293.3758,0.0,26.0,119.25
2024-06-06 15:00:00,-0.794281,-0.09352112,292.6324,293.22144,0.0,26.0,119.25
2024-06-06 16:00:00,-0.47288513,-0.24369812,292.95587,293.74274,0.0,26.0,119.25
2024-06-06 17:00:00,-0.24090576,-0.5365753,292.87253,293.2677,0.0,26.0,119.25
2024-06-06 18:00:00,-0.32363892,-0.7740631,292.7553,293.39783,0.0,26.0,119.25
2024-06-06 19:00:00,-0.45594788,-0.57069397,292.85437,293.38947,7.915497e-05,26.0,119.25
2024-06-06 20:00:00,-0.45870972,-0.66955566,292.90283,293.2741,4.053116e-05,26.0,119.25
2024-06-06 21:00:00,-0.14642334,-0.899292,292.90112,293.2564,7.05719e-05,26.0,119.25
2024-06-06 22:00:00,-0.17124939,-0.5410156,293.35596,294.64005,1.9073486e-06,26.0,119.25
2024-06-06 23:00:00,0.11039734,-0.39840698,293.20276,294.75018,9.536743e-07,26.0,119.25
2024-06-07 00:00:00,-0.6452179,-0.6509552,293.18555,294.71887,7.6293945e-06,26.0,119.25
2024-06-07 01:00:00,-1.0341034,-0.63664246,292.5528,295.12836,1.04904175e-05,26.0,119.25
2024-06-07 02:00:00,-1.3416138,-0.59532166,292.9995,298.1576,2.7179718e-05,26.0,119.25
2024-06-07 03:00:00,-1.2603912,-0.78149414,293.24786,298.4592,3.8146973e-06,26.0,119.25
2024-06-07 04:00:00,-1.1655579,-0.73942566,293.35522,299.0821,5.2452087e-06,26.0,119.25
