valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-08-12 09:00:00,0.64256287,-1.9355469,295.2845,308.73303,0.0,31.75,117.25
2024-08-12 10:00:00,0.38111877,-0.42008972,297.1715,304.122,0.0,31.75,117.25
2024-08-12 11:00:00,0.39779663,-0.28738403,297.47717,303.80402,0.0,31.75,117.25
2024-08-12 12:00:00,0.28125,0.688385,296.77725,304.81183,0.0,31.75,117.25
2024-08-12 13:00:00,-0.021484375,1.3914795,296.83807,304.73456,0.0,31.75,117.25
2024-08-12 14:00:00,0.6922302,0.88616943,297.32623,303.61053,0.0,31.75,117.25
2024-08-12 15:00:00,0.4862213,0.1622467,297.4907,302.06976,0.0,31.75,117.25
2024-08-12 16:00:00,-0.16921997,0.42134094,297.69913,302.5668,0.0,31.75,117.25
2024-08-12 17:00:00,-0.6622467,1.2386932,297.70215,302.4714,0.0,31.75,117.25
2024-08-12 18:00:00,-0.56726074,1.5078888,297.82568,301.75122,0.0,31.75,117.25
2024-08-12 19:00:00,-0.1282959,1.5503082,297.7342,301.87085,0.00017356873,31.75,117.25
2024-08-12 20:00:00,0.5046387,1.3765869,297.8258,301.2906,5.7697296e-05,31.75,117.25
2024-08-12 21:00:00,0.68870544,0.70092773,297.7225,301.37744,3.8146973e-06,31.75,117.25
2024-08-12 22:00:00,-0.14761353,-0.78974915,299.62347,303.1988,4.7683716e-07,31.75,117.25
2024-08-12 23:00:00,-0.23406982,-1.2319336,299.75827,303.1323,0.0,31.75,117.25
2024-08-13 00:00:00,-0.44386292,-0.9561157,299.65338,303.17078,0.0,31.75,117.25
2024-08-13 01:00:00,-0.7987976,-0.7312317,299.06168,303.7303,0.0,31.75,117.25
2024-08-13 02:00:00,-1.2729797,-0.3469391,298.25525,307.903,3.2901764e-05,31.75,117.25
2024-08-13 03:00:00,-1.6012726,-0.16793823,297.77365,307.7177,0.00014162064,31.75,117.25
2024-08-13 04:00:00,-1.687149,-0.6137085,297.99036,307.3974,0.0001320839,31.75,117.25
2024-08-13 05:00:00,-2.4202423,-0.7046356,297.2401,307.13348,8.869171e-05,31.75,117.25
2024-08-13 06:00:00,-2.2902527,-0.8722534,297.0634,306.15176,9.584427e-05,31.75,117.25
2024-08-13 07:00:00,-1.5891266,-1.8596039,297.1108,306.04297,4.005432e-05,31.75,117.25
2024-08-13 08:00:00,-1.3659363,-3.0773315,296.85992,304.601,0.0010237694,31.75,117.25
2024-08-13 09:00:00,-2.352539,-2.9199371,296.00803,304.951,0.00022315979,31.75,117.25
2024-08-13 10:00:00,-2.3081818,-0.5908966,297.6524,301.6847,3.0517578e-05,31.75,117.25
2024-08-13 11:00:00,-0.92266846,0.3352356,297.4358,301.89532,0.0,31.75,117.25
2024-08-13 12:00:00,-0.54237366,1.2432098,297.87704,301.7102,0.0,31.75,117.25
2024-08-13 13:00:00,0.1618805,1.0986176,297.5421,301.4682,4.2915344e-06,31.75,117.25
2024-08-13 14:00:00,0.7124939,0.3653717,297.9429,300.87335,9.536743e-07,31.75,117.25
2024-08-13 15:00:00,0.6040802,-0.3454132,298.29626,300.46185,0.0,31.75,117.25
2024-08-13 16:00:00,0.13085938,-0.44656372,298.16107,300.64313,0.0,31.75,117.25
2024-08-13 17:00:00,-0.21832275,-0.49072266,298.28876,299.96582,0.0,31.75,117.25
2024-08-13 18:00:00,0.060928345,-1.1056824,298.28796,299.68774,9.536743e-07,31.75,117.25
2024-08-13 19:00:00,-0.6281128,-1.4155121,297.99026,299.35394,0.00036859512,31.75,117.25
2024-08-13 20:00:00,-1.1531067,-1.7139282,298.1432,299.0782,0.0006093979,31.75,117.25
2024-08-13 21:00:00,-1.5391693,-1.4893951,297.97174,298.92706,0.0008125305,31.75,117.25
2024-08-13 22:00:00,-1.3896484,-0.31852722,298.64386,300.63654,0.0014853477,31.75,117.25
2024-08-13 23:00:00,-1.1774445,-0.44935608,298.3167,300.29486,0.0021944046,31.75,117.25
2024-08-14 00:00:00,-1.1760254,-0.33392334,298.3073,299.98578,0.002456665,31.75,117.25
2024-08-14 01:00:00,-1.5204926,-0.55101013,298.2931,299.3985,0.0018992424,31.75,117.25
2024-08-14 02:00:00,-1.9911804,-0.6350708,298.55634,301.36,0.0015392303,31.75,117.25
2024-08-14 03:00:00,-2.050537,-0.81674194,298.5473,300.98984,0.0012016296,31.75,117.25
2024-08-14 04:00:00,-2.1871643,-0.9852905,298.4359,301.22736,0.00070142746,31.75,117.25
2024-08-14 05:00:00,-2.0245514,-0.815979,297.9544,301.88324,0.00026512146,31.75,117.25
2024-08-14 06:00:00,-1.8284454,-0.48194885,297.94064,302.25076,0.00013065338,31.75,117.25
2024-08-14 07:00:00,-1.5181427,-0.84999084,297.80072,302.43506,0.00015354156,31.75,117.25
2024-08-14 08:00:00,-1.2965088,-0.9905853,297.4967,301.32108,3.71933e-05,31.75,117.25
2024-08-14 09:00:00,-1.4496307,-2.3915558,297.42755,301.63214,6.389618e-05,31.75,117.25
2024-08-14 10:00:00,-0.32125854,-1.0421143,298.41034,301.23865,0.0003604889,31.75,117.25
2024-08-14 11:00:00,-1.0084839,-0.92274475,298.23462,300.21094,0.00030517578,31.75,117.25
2024-08-14 12:00:00,-1.3633575,-0.3657074,298.19965,299.7689,0.00043964386,31.75,117.25
2024-08-14 13:00:00,-1.2497559,-0.25117493,298.60767,299.9469,0.00012874603,31.75,117.25
2024-08-14 14:00:00,-0.4736328,-0.83647156,298.36804,299.57513,9.536743e-07,31.75,117.25
2024-08-14 15:00:00,-0.6702423,-1.2189941,298.3131,299.30182,9.536743e-07,31.75,117.25
2024-08-14 16:00:00,-1.1032104,-1.2176208,298.3063,299.43542,8.583069e-06,31.75,117.25
2024-08-14 17:00:00,-1.2580261,-1.2448425,298.17743,299.0298,1.6212463e-05,31.75,117.25
2024-08-14 18:00:00,-1.0817413,-1.2540436,298.14093,299.08502,2.3841858e-05,31.75,117.25
2024-08-14 19:00:00,-1.09758,-1.2306061,298.06036,299.05518,0.00027751923,31.75,117.25
2024-08-14 20:00:00,-1.0242615,-1.2088623,298.1731,299.06128,2.002716e-05,31.75,117.25
2024-08-14 21:00:00,-1.1504364,-1.5291595,298.17517,299.22443,9.536743e-07,31.75,117.25
2024-08-14 22:00:00,-1.670578,-1.1558685,298.69122,301.03363,9.536743e-07,31.75,117.25
2024-08-14 23:00:00,-1.7776794,-1.3495331,298.93304,301.1422,9.536743e-07,31.75,117.25
2024-08-15 00:00:00,-1.838913,-1.3789825,298.8515,301.4001,8.583069e-06,31.75,117.25
2024-08-15 01:00:00,-2.1522522,-1.2501373,298.70447,301.594,1.4305115e-05,31.75,117.25
2024-08-15 02:00:00,-2.2830505,-1.3835297,298.33173,304.75342,1.5258789e-05,31.75,117.25
2024-08-15 03:00:00,-2.545166,-1.4820557,298.1254,305.10754,7.1525574e-06,31.75,117.25
2024-08-15 04:00:00,-2.866516,-1.707428,297.84198,305.17307,1.4305115e-05,31.75,117.25
2024-08-15 05:00:00,-3.1574402,-2.013382,297.85587,305.97412,1.2397766e-05,31.75,117.25
2024-08-15 06:00:00,-3.402649,-2.2106476,297.79163,306.22778,2.4795532e-05,31.75,117.25
2024-08-15 07:00:00,-3.07872,-2.2351532,298.0169,306.3296,4.053116e-05,31.75,117.25
2024-08-15 08:00:00,-2.897873,-2.6871948,297.86456,304.34314,0.00031661987,31.75,117.25
2024-08-15 09:00:00,-2.5857086,-1.9337769,297.85995,304.8117,1.9550323e-05,31.75,117.25
2024-08-15 10:00:00,-0.7948303,-1.3208466,297.85498,302.55518,0.0,31.75,117.25
2024-08-15 11:00:00,-1.5514374,-0.65348816,297.98553,302.34778,0.0,31.75,117.25
2024-08-15 12:00:00,-2.5838776,-0.6197357,298.08807,302.05618,0.0,31.75,117.25
2024-08-15 13:00:00,-2.174118,-0.8881073,298.1809,302.0463,0.0,31.75,117.25
2024-08-15 14:00:00,-2.1976318,-0.6518402,298.2618,301.33398,9.8228455e-05,31.75,117.25
2024-08-15 15:00:00,-2.0993805,-0.43377686,297.8507,300.56238,5.00679e-05,31.75,117.25
2024-08-15 16:00:00,-1.851471,-0.5988617,297.98294,300.5346,1.9073486e-06,31.75,117.25
2024-08-15 17:00:00,-1.5637054,-0.91737366,297.9718,299.99832,0.0,31.75,117.25
2024-08-15 18:00:00,-1.5015564,-1.137146,297.9549,299.91626,0.0,31.75,117.25
2024-08-15 19:00:00,-1.2083282,-1.2367401,298.04294,299.89578,0.0,31.75,117.25
