valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-09-07 22:00:00,-3.303299,-0.4783783,298.68567,301.902,0.0,31.75,117.25
2024-09-07 23:00:00,-3.5485687,-0.438385,298.6092,301.99826,0.0,31.75,117.25
2024-09-08 00:00:00,-3.967682,-0.06391907,298.35266,301.96158,0.0,31.75,117.25
2024-09-08 01:00:00,-3.7858124,0.13633728,298.1811,302.0456,0.0,31.75,117.25
2024-09-08 02:00:00,-3.7404022,0.36810303,297.42953,305.8955,0.0,31.75,117.25
2024-09-08 03:00:00,-3.8338318,0.53364563,297.15527,306.10217,4.7683716e-07,31.75,117.25
2024-09-08 04:00:00,-3.7547913,0.5451813,296.9533,306.25455,0.0,31.75,117.25
2024-09-08 05:00:00,-3.6806488,0.48480225,296.0583,307.90833,0.0,31.75,117.25
2024-09-08 06:00:00,-3.6661224,0.31289673,295.8822,308.04285,0.0,31.75,117.25
2024-09-08 07:00:00,-3.740982,0.24481201,295.93912,308.16473,0.0,31.75,117.25
2024-09-08 08:00:00,-3.9377594,0.12615967,295.91998,307.5102,0.0,31.75,117.25
2024-09-08 09:00:00,-3.8416748,-0.092926025,295.7034,307.55902,0.0,31.75,117.25
2024-09-08 10:00:00,-2.7907562,-0.35951233,295.88528,304.71585,0.0,31.75,117.25
2024-09-08 11:00:00,-2.8259125,-0.6094055,296.28412,304.50238,0.0,31.75,117.25
2024-09-08 12:00:00,-3.2805939,-0.60113525,296.7713,304.4892,0.0,31.75,117.25
2024-09-08 13:00:00,-3.7086334,-0.6348419,297.24902,304.22534,0.0,31.75,117.25
2024-09-08 14:00:00,-3.9450073,-0.5144043,297.77234,302.8673,0.0,31.75,117.25
2024-09-08 15:00:00,-3.8333282,-0.42752075,298.04373,301.83954,0.0,31.75,117.25
2024-09-08 16:00:00,-3.8726501,-0.33491516,298.11725,301.77118,0.0,31.75,117.25
2024-09-08 17:00:00,-3.8418732,-0.31782532,298.02316,301.04224,0.0,31.75,117.25
2024-09-08 18:00:00,-3.7727814,-0.18739319,298.00677,301.12836,0.0,31.75,117.25
2024-09-08 19:00:00,-3.4696655,-0.15374756,297.99695,301.15472,4.7683716e-07,31.75,117.25
2024-09-08 20:00:00,-3.378418,-0.18615723,297.94128,300.4832,0.0,31.75,117.25
2024-09-08 21:00:00,-3.453064,-0.13026428,297.86115,300.4712,0.0,31.75,117.25
2024-09-08 22:00:00,-3.206726,-0.25697327,298.37732,302.28043,0.0,31.75,117.25
2024-09-08 23:00:00,-3.573288,0.13555908,298.43164,302.1524,0.0,31.75,117.25
2024-09-09 00:00:00,-4.070053,0.9875183,298.47583,301.95624,0.0,31.75,117.25
2024-09-09 01:00:00,-3.9212952,1.0518188,298.35922,302.0263,0.0,31.75,117.25
2024-09-09 02:00:00,-3.744339,0.9543152,297.8226,305.6977,0.0,31.75,117.25
2024-09-09 03:00:00,-3.578125,0.7276001,297.57898,305.95956,4.7683716e-07,31.75,117.25
2024-09-09 04:00:00,-3.567566,0.56155396,297.23798,306.1769,9.536743e-07,31.75,117.25
2024-09-09 05:00:00,-3.5420532,0.45429993,296.44635,308.39014,0.0,31.75,117.25
2024-09-09 06:00:00,-3.567215,0.3159485,296.26578,308.7495,0.0,31.75,117.25
2024-09-09 07:00:00,-3.6085663,0.22961426,295.9946,308.74448,0.0,31.75,117.25
2024-09-09 08:00:00,-3.8143768,0.2836914,296.10608,307.9972,0.0,31.75,117.25
2024-09-09 09:00:00,-3.922699,0.2498169,295.96738,308.0324,0.0,31.75,117.25
2024-09-09 10:00:00,-2.4461517,-0.3488617,296.67133,304.9256,0.0,31.75,117.25
2024-09-09 11:00:00,-2.4476624,-0.9015198,296.9441,304.87634,0.0,31.75,117.25
2024-09-09 12:00:00,-3.3102722,-0.83976746,297.20587,304.89655,0.0,31.75,117.25
2024-09-09 13:00:00,-4.016098,-0.27908325,297.4737,304.82556,0.0,31.75,117.25
2024-09-09 14:00:00,-4.011566,0.24446106,297.91565,303.627,0.0,31.75,117.25
2024-09-09 15:00:00,-3.7114105,0.6344757,298.07507,302.6139,0.0,31.75,117.25
2024-09-09 16:00:00,-3.5163422,0.69776917,298.19644,302.41046,0.0,31.75,117.25
2024-09-09 17:00:00,-3.4710693,0.7058258,298.17255,301.72485,0.0,31.75,117.25
2024-09-09 18:00:00,-3.2569885,0.6050415,298.1963,301.63525,0.0,31.75,117.25
2024-09-09 19:00:00,-3.2026672,0.44934082,298.12732,301.594,0.0,31.75,117.25
2024-09-09 20:00:00,-3.085022,0.20988464,297.94354,300.80124,0.0,31.75,117.25
2024-09-09 21:00:00,-2.8368835,-0.12461853,297.85022,300.71918,0.0,31.75,117.25
2024-09-09 22:00:00,-2.3160553,-0.44822693,298.49915,302.55658,0.0,31.75,117.25
2024-09-09 23:00:00,-2.8215942,-0.74276733,298.74408,302.59262,0.0,31.75,117.25
2024-09-10 00:00:00,-3.3502808,-0.5142822,298.77628,302.57263,0.0,31.75,117.25
2024-09-10 01:00:00,-3.2502136,-0.9946594,298.6601,302.65277,0.0,31.75,117.25
2024-09-10 02:00:00,-3.7367096,-0.71936035,298.15082,306.52966,0.0,31.75,117.25
2024-09-10 03:00:00,-4.104431,-0.7286835,297.91867,306.83698,1.1444092e-05,31.75,117.25
