valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-02-04 23:00:00,1.3556213,-0.74102783,283.06717,284.5725,1.8119812e-05,26.0,119.25
2024-02-05 00:00:00,1.3503418,-0.84606934,283.65442,285.16455,1.04904175e-05,26.0,119.25
2024-02-05 01:00:00,0.6945038,-1.0852661,283.91443,286.1032,4.7683716e-07,26.0,119.25
2024-02-05 02:00:00,-0.26820374,-1.0743408,284.128,288.26093,4.7683716e-07,26.0,119.25
2024-02-05 03:00:00,-1.0141449,-0.85995483,284.08722,288.45697,2.3841858e-06,26.0,119.25
2024-02-05 04:00:00,-1.874649,-0.6042633,283.8565,288.09558,7.6293945e-06,26.0,119.25
2024-02-05 05:00:00,-2.2882538,-0.6113281,283.2993,287.27368,1.9073486e-05,26.0,119.25
2024-02-05 06:00:00,-2.7329712,-0.61938477,283.1318,286.74344,1.1444092e-05,26.0,119.25
2024-02-05 07:00:00,-2.8283997,-0.5337372,282.9853,286.5411,3.33786e-06,26.0,119.25
2024-02-05 08:00:00,-2.985611,-0.6372223,282.74484,285.14807,4.7683716e-07,26.0,119.25
2024-02-05 09:00:00,-3.060028,-0.5960541,282.72247,284.8285,0.0,26.0,119.25
2024-02-05 10:00:00,-2.9789276,-0.5472107,281.747,283.8437,9.536743e-07,26.0,119.25
2024-02-05 11:00:00,-2.6713257,-0.7648163,281.3762,283.30783,6.67572e-06,26.0,119.25
2024-02-05 12:00:00,-2.5207367,-1.1297607,281.14502,283.09488,2.3841858e-06,26.0,119.25
2024-02-05 13:00:00,-2.2139893,-1.2071838,280.8343,283.0291,2.3841858e-06,26.0,119.25
2024-02-05 14:00:00,-1.9659424,-1.2545319,280.5276,282.57916,2.861023e-06,26.0,119.25
2024-02-05 15:00:00,-1.9531403,-1.084198,280.36115,282.36658,2.861023e-06,26.0,119.25
2024-02-05 16:00:00,-1.9754791,-1.0640411,280.1892,282.39764,3.8146973e-06,26.0,119.25
2024-02-05 17:00:00,-1.8067322,-1.1384735,279.8022,281.91434,2.861023e-06,26.0,119.25
2024-02-05 18:00:00,-1.7054443,-1.3522644,279.66266,281.97656,2.861023e-06,26.0,119.25
2024-02-05 19:00:00,-1.7866058,-1.329895,279.5344,281.99933,3.8146973e-05,26.0,119.25
2024-02-05 20:00:00,-1.9434357,-1.2173157,279.44928,281.83417,5.722046e-06,26.0,119.25
2024-02-05 21:00:00,-1.894043,-1.2189331,279.3155,281.7699,4.7683716e-06,26.0,119.25
2024-02-05 22:00:00,-1.6860199,-0.9061279,279.3871,281.4443,2.861023e-06,26.0,119.25
2024-02-05 23:00:00,-1.7143707,-0.910141,279.27356,281.0924,4.7683716e-06,26.0,119.25
2024-02-06 00:00:00,-2.0119324,-1.0172119,279.19858,281.673,6.198883e-06,26.0,119.25
2024-02-06 01:00:00,-2.1688995,-0.97554016,279.06512,281.6905,8.583069e-06,26.0,119.25
2024-02-06 02:00:00,-2.0816803,-0.86938477,279.66885,282.62573,7.6293945e-06,26.0,119.25
2024-02-06 03:00:00,-1.9461823,-0.91282654,279.61057,282.9436,1.9073486e-06,26.0,119.25
2024-02-06 04:00:00,-1.6250305,-0.9080353,279.5274,282.7245,1.9073486e-06,26.0,119.25
2024-02-06 05:00:00,-1.5379639,-0.919281,279.44244,283.17285,9.536743e-07,26.0,119.25
2024-02-06 06:00:00,-1.6424408,-0.8178406,279.5124,283.41504,3.8146973e-06,26.0,119.25
2024-02-06 07:00:00,-1.9555054,-0.7126312,279.47473,283.27045,1.9073486e-06,26.0,119.25
2024-02-06 08:00:00,-2.21315,-0.7214203,279.37524,282.5705,0.0,26.0,119.25
2024-02-06 09:00:00,-2.1735992,-0.75549316,279.40485,282.5222,0.0,26.0,119.25
2024-02-06 10:00:00,-2.16185,-0.6715393,279.74005,282.00473,3.8146973e-06,26.0,119.25
2024-02-06 11:00:00,-1.8877869,-0.98236084,279.74045,281.9883,4.2915344e-06,26.0,119.25
2024-02-06 12:00:00,-1.90094,-0.83421326,279.8632,282.01526,2.861023e-05,26.0,119.25
2024-02-06 13:00:00,-1.7611694,-0.73394775,279.9688,282.0142,6.914139e-05,26.0,119.25
2024-02-06 14:00:00,-1.4198761,-0.8171234,279.9123,281.61108,2.0503998e-05,26.0,119.25
2024-02-06 15:00:00,-1.1068878,-0.98332214,279.77344,281.3405,5.6743622e-05,26.0,119.25
2024-02-06 16:00:00,-0.9949951,-1.2689514,279.67297,281.26215,4.2915344e-05,26.0,119.25
2024-02-06 17:00:00,-0.98957825,-1.3381348,279.38513,280.87643,9.727478e-05,26.0,119.25
2024-02-06 18:00:00,-0.9357605,-1.3239288,279.34552,280.8541,0.00010871887,26.0,119.25
2024-02-06 19:00:00,-0.9607849,-1.1836853,279.3258,280.8479,3.0517578e-05,26.0,119.25
2024-02-06 20:00:00,-0.673584,-1.1296539,279.43375,280.77554,9.536743e-05,26.0,119.25
2024-02-06 21:00:00,-0.48666382,-1.0399933,279.39734,280.80307,4.863739e-05,26.0,119.25
2024-02-06 22:00:00,-0.3203888,-0.80630493,279.75052,281.34863,0.00043439865,26.0,119.25
2024-02-06 23:00:00,-0.9046631,-0.7041321,280.1634,281.2603,0.00046157837,26.0,119.25
2024-02-07 00:00:00,-1.2141266,-0.818161,280.46573,281.15283,0.00021743774,26.0,119.25
2024-02-07 01:00:00,-1.6896057,-0.49853516,280.66565,281.2008,0.00015068054,26.0,119.25
2024-02-07 02:00:00,-0.7685089,-1.1928558,280.94293,281.85266,0.00061130524,26.0,119.25
2024-02-07 03:00:00,0.44250488,-1.9442291,281.10327,281.92578,0.0016183853,26.0,119.25
2024-02-07 04:00:00,-1.3168335,-0.8307953,281.27597,281.98648,0.00088977814,26.0,119.25
2024-02-07 05:00:00,-1.2593536,-0.996994,281.21838,282.17847,0.0010075569,26.0,119.25
