valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-05-04 14:00:00,-1.4040527,-0.32522583,288.91943,289.94293,0.001124382,32.0,118.75
2024-05-04 15:00:00,-0.80122375,-0.22351074,288.85913,289.83105,0.0010738373,32.0,118.75
2024-05-04 16:00:00,-1.2611542,-0.12416077,288.83875,289.77612,0.0007715225,32.0,118.75
2024-05-04 17:00:00,-1.1237183,-0.17100525,289.0406,289.5239,0.00081443787,32.0,118.75
2024-05-04 18:00:00,0.13589478,-0.040237427,289.10922,289.53174,0.0011382103,32.0,118.75
2024-05-04 19:00:00,1.5094147,-0.44125366,289.1235,289.4526,0.0019836426,32.0,118.75
2024-05-04 20:00:00,1.2554016,-0.9394226,289.0423,289.2755,0.0017461777,32.0,118.75
2024-05-04 21:00:00,1.7340546,-0.78086853,288.97293,289.20346,0.00085926056,32.0,118.75
2024-05-04 22:00:00,1.5514679,-0.51727295,288.9662,289.4516,0.00055646896,32.0,118.75
2024-05-04 23:00:00,1.9779358,-0.54907227,289.083,289.522,0.00020647049,32.0,118.75
2024-05-05 00:00:00,2.6309204,-1.2195435,289.22162,289.64938,3.4332275e-05,32.0,118.75
2024-05-05 01:00:00,3.1455994,-1.600357,289.21692,290.19388,3.0040741e-05,32.0,118.75
2024-05-05 02:00:00,3.3056946,-0.5538025,289.33832,291.7978,4.2915344e-05,32.0,118.75
2024-05-05 03:00:00,3.0108795,0.32650757,289.31216,291.71735,5.722046e-05,32.0,118.75
2024-05-05 04:00:00,2.9229736,0.14231873,289.29773,291.38586,0.00010061264,32.0,118.75
2024-05-05 05:00:00,3.3468628,-0.015365601,288.98398,291.80344,0.00021839142,32.0,118.75
2024-05-05 06:00:00,3.7359314,-0.14974976,288.9803,291.4195,0.00028514862,32.0,118.75
2024-05-05 07:00:00,3.8943787,-0.31044006,288.80872,291.14825,8.010864e-05,32.0,118.75
2024-05-05 08:00:00,3.625702,-0.32725525,288.9309,291.3896,1.4305115e-05,32.0,118.75
2024-05-05 09:00:00,3.2884216,0.010253906,288.86816,291.44824,7.6293945e-06,32.0,118.75
2024-05-05 10:00:00,2.240509,-0.28100586,288.39053,290.50702,9.536743e-07,32.0,118.75
